A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0025000000000000022,0.0025000000000000022,-0.007499999999999979,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,-0.012500000000000011,-0.010000000000000009,0.04250000000000001,0.10749999999999998,0.05499999999999999,0.03,-0.012500000000000011,0.0,0.0,0.0024999999999999745,-0.0050000000000000044,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0025000000000000022,-0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0,0.26749999999999996,-0.06750000000000006,0.007500000000000007,-0.004999999999999977,-0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0050000000000000044,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.010000000000000009,0.0025000000000000022,0.0,-0.5725,0.7849999999999999,-0.007500000000000007,0.0050000000000000044,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.5825,0.7949999999999999,-0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0
0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0024999999999999745,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,-0.0025000000000000022,0.012499999999999983,-0.0050000000000000044,-0.004999999999999977,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.012499999999999983,-0.007500000000000007,0.0,-0.010000000000000009,0.31749999999999995,-0.07000000000000003,0.007500000000000007,-0.02999999999999997,-0.0050000000000000044,-0.019999999999999962,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.007499999999999979
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.5675000000000001,0.8,-0.0025000000000000022,-0.02250000000000002,0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0025000000000000022,-1.4175000000000002,-0.37250000000000005,0.012499999999999983,-0.007500000000000007,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0024999999999999745,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,2.7755575615628914e-17
0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.37749999999999995,-0.125,-0.007499999999999979,-0.035,0.0025000000000000022,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.007500000000000007,0.0
0.0,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,-0.0025000000000000022,0.10499999999999998,0.11249999999999999,0.0,-0.012500000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0050000000000000044,0.0,-0.010000000000000009,0.0025000000000000022,0.0025000000000000022,0.0,0.0,-0.0024999999999999745,0.009999999999999981,0.0325,-0.0050000000000000044,-0.03500000000000003,0.22249999999999998,-0.012500000000000011,-0.037500000000000006,-0.015000000000000013,0.0025000000000000022,0.027499999999999997,0.0,-0.007499999999999979,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009
-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.017500000000000016,-0.0025000000000000022,-0.5750000000000001,0.8075,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.07749999999999996,0.10749999999999998,0.0050000000000000044,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.10249999999999998,0.10499999999999998,-0.007500000000000007,-0.012500000000000011,0.007500000000000007,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999999999998,0.09999999999999998,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0050000000000000044,0.0025000000000000022,0.0,0.0050000000000000044,-0.0025000000000000022,0.0,-0.0025000000000000022,0.26,-0.017500000000000016,-0.017500000000000016,-0.012500000000000011,-0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,0.09749999999999998,0.09999999999999998,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0024999999999999745,0.0,0.0024999999999999745,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999999999962,0.0,0.35250000000000004,-0.07750000000000004,0.0025000000000000022,-0.05250000000000002,0.0,-0.0050000000000000044,0.0,0.0024999999999999745,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999745,-0.0024999999999999745,0.0,0.0,0.0
0.0,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.010000000000000009,0.0025000000000000022,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0025000000000000022,0.012500000000000011,0.0,0.13499999999999995,0.02999999999999997,0.020000000000000018,0.014999999999999986,-0.007500000000000007,0.0025000000000000022,0.0,0.0,0.0,-0.007499999999999979,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.004999999999999977,0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000011,0.27,-0.07500000000000004,0.0,-0.015000000000000013,0.0025000000000000022,-0.017500000000000016,0.0050000000000000044,0.0025000000000000022,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0
0.0,-2.7755575615628914e-17,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0,0.025000000000000022,-2.7755575615628914e-17,0.0,-0.0025000000000000022,-0.010000000000000009,0.010000000000000009,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0050000000000000044,-0.009999999999999981,-0.0050000000000000044,-0.05250000000000005,0.2375,-0.0625,0.06249999999999997,0.0025000000000000022,0.0050000000000000044,0.0,-0.0025000000000000022,-0.007499999999999979,0.0,-0.0025000000000000022,0.010000000000000009,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.007500000000000007,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.007499999999999979
0.0,0.0,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.005000000000000003,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,-0.005000000000000002,-0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.015000000000000005,-0.007500000000000005,-1.4075000000000002,-0.33,-0.005,-0.015000000000000008,-0.010000000000000009,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.005000000000000002,-0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.010000000000000009,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.355,-0.07750000000000001,0.007500000000000007,-0.04250000000000004,-0.012499999999999983,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.007500000000000007,0.22749999999999998,-0.020000000000000018,0.0,-0.010000000000000009,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,-0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999977,0.0025000000000000022,0.0,-0.0024999999999999745,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.012500000000000011,0.0,0.0,-1.4024999999999999,-0.36750000000000005,-0.012499999999999983,0.035,-0.03749999999999999,0.0050000000000000044,-0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999745,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.007499999999999979,-0.0025000000000000022,-0.0025000000000000022,0.16499999999999998,-0.012500000000000039,0.0,0.0,0.0,0.047500000000000014,0.0,0.0,0.007499999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,-0.0025000000000000022,-0.525,0.7,0.0025000000000000022,-0.007500000000000007,0.0175,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.010000000000000009,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,-0.007500000000000007,0.0,-0.007499999999999993,0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.007499999999999993,-0.0025000000000000022,0.0025000000000000022,0.015000000000000013,-0.0049999999999999906,0.0,-0.007500000000000007,-0.015,0.0,-0.0025000000000000022,-1.3824999999999998,-0.4125000000000001,0.0175,0.0050000000000000044,0.024999999999999994,-0.009999999999999995,-0.022499999999999992,0.0,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.007500000000000007,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.0024999999999999883,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0024999999999999883,0.01999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-0.06500000000000006,0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0024999999999999988,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.005000000000000001,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.020000000000000018,0.007500000000000003,-1.3900000000000001,-0.31750000000000006,0.0050000000000000044,-0.03250000000000001,-0.052500000000000005,-0.03750000000000002,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0024999999999999988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.09999999999999998,0.10749999999999998,-0.0025000000000000022,-0.0025000000000000022,0.010000000000000009,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
-0.004999999999999977,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.007500000000000007,-0.010000000000000009,0.0,0.0,-0.0024999999999999745,0.0,0.0,-0.007499999999999979,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.010000000000000009,0.0,-0.0025000000000000022,0.009999999999999981,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.015000000000000013,-0.007500000000000007,-0.017500000000000016,-0.12250000000000003,0.43999999999999995,-0.007500000000000007,-0.04249999999999998,-0.015000000000000013,0.012500000000000011,-0.004999999999999977,-0.0025000000000000022,0.0025000000000000022,0.004999999999999977,-0.0025000000000000022,-0.017500000000000016,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,-0.5825,0.805,-0.012500000000000011,0.0,-0.0050000000000000044,0.0025000000000000022,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022
0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.007500000000000007,-0.0050000000000000044,0.0025000000000000022,-0.0025000000000000022,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044,-0.5700000000000001,0.8099999999999999,-0.012500000000000011,-0.020000000000000018,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999977,0.0,0.0,0.0,0.25,-0.060000000000000026,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.007499999999999979,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.014999999999999986,0.0,-0.0050000000000000044,0.0050000000000000044,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,-0.007499999999999979,0.0,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,-0.0050000000000000044,0.38249999999999995,-0.10500000000000001,-0.0025000000000000022,-0.030000000000000027,-0.009999999999999981,-0.007500000000000007,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0024999999999999883,0.0,0.0050000000000000044,-0.5650000000000001,0.79,-0.020000000000000004,0.020000000000000004,-0.0325,0.0024999999999999883,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0050000000000000044,-0.555,0.7075,0.0025000000000000022,0.007499999999999993,0.035,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0024999999999999745,-0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.007500000000000007,0.0025000000000000022,-0.0050000000000000044,-0.007500000000000007,0.0,0.0025000000000000022,0.007499999999999979,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.007500000000000007,-0.0025000000000000022,0.012500000000000011,-0.0025000000000000022,0.36750000000000005,-0.0975,-0.02250000000000002,-0.03750000000000003,-0.0025000000000000022,0.020000000000000018,0.0025000000000000022,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.0024999999999999745,0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044,-0.0025000000000000022
